timestamp,temperature,irradiance,wind_speed,energy_output
2023-06-06 04:00:00,31.065158368621677,0.0,6.031735311612869,0.003377443591651719
2023-06-06 05:00:00,27.98089233406311,0.0,1.8866123418650282,0.03504691052321506
2023-06-06 06:00:00,37.2020373340086,131.42505400580677,6.191000836607847,0.039966183527357556
2023-06-06 07:00:00,35.212935825433384,212.09845098817866,6.502942487453438,0.06270683794870884
2023-06-06 08:00:00,38.69228378485368,182.84135337299315,0.7088650411339046,0.10150465391761884
2023-06-06 09:00:00,38.88991493137358,208.44721493750305,2.5772905266637207,0.04988721375432042
2023-06-06 10:00:00,42.631325588989405,318.9939314269697,1.092659343777712,0.09652050893856198
2023-06-06 11:00:00,39.76215570254305,609.924014035172,1.160012542930457,0.17657002518288564
2023-06-06 12:00:00,40.89997073445642,609.3447210739469,10.576310990660147,0.2318624209908187
2023-06-06 13:00:00,41.1748347177569,524.8020086150684,8.204085416745135,0.17767548386240808
2023-06-06 14:00:00,45.59356367349315,272.7667140129922,4.055628455872813,0.0027865281400305253
2023-06-06 15:00:00,39.3409925959043,469.76466713033705,2.3654566519901437,0.09097208905637011
2023-06-06 16:00:00,39.5754220489634,177.45816089041855,7.6452914311852185,0.09423381815454893
2023-06-06 17:00:00,33.90203383022415,167.99600628458478,5.830289720247264,0.07137955964766486
2023-06-06 18:00:00,34.867012952629665,104.21628756512224,3.996493966163727,0.051339173186305785
2023-06-06 19:00:00,32.953321321535846,0.0,5.047151344540112,0.04527006464982389
2023-06-06 20:00:00,31.461020799562046,0.0,0.9296173667421535,0.0
2023-06-06 21:00:00,25.073741421997088,0.0,7.910348001652312,0.0
2023-06-06 22:00:00,26.073457284392347,0.0,3.5010992489225847,0.0
2023-06-06 23:00:00,26.459304599951444,0.0,10.636383308377003,0.0
2023-06-07 00:00:00,23.991095529997864,0.0,8.6565308579626,0.0020015724332458217
2023-06-07 01:00:00,23.508544690290673,0.0,4.0987067380948705,0.0
2023-06-07 02:00:00,27.912910743208588,0.0,0.07160853326444272,0.09904027192211262
2023-06-07 03:00:00,29.048422710496524,0.0,4.8452127646172745,0.03622788899155834
2023-06-07 04:00:00,28.08782436054984,0.0,1.3540767663974016,0.0
2023-06-07 05:00:00,25.80978624788624,0.0,8.723533114018908,0.0
2023-06-07 06:00:00,34.9520182595824,51.58451954527093,4.308878360904128,0.0
2023-06-07 07:00:00,36.0895606050255,270.0707380785184,3.9616778120596363,0.046113203789398045
2023-06-07 08:00:00,36.53168369169452,162.67542370599966,7.036396576642557,0.06595070214936513
2023-06-07 09:00:00,41.575872874295044,224.42588813850807,6.690265204959411,0.05945894561425803
2023-06-07 10:00:00,39.258726587707905,336.08271446925977,4.757639672939608,0.12479616357247482
2023-06-07 11:00:00,41.19440780335868,359.66223644802136,6.0118246083917946,0.08132834070254791
2023-06-07 12:00:00,40.629313783711915,274.5869337259938,4.455618813316103,0.028084093911534692
2023-06-07 13:00:00,41.63782150978481,472.5956905023915,4.501937175824887,0.14946875547318286
2023-06-07 14:00:00,43.25210656700268,417.54652369238016,1.4767153345090982,0.16691663587729277
2023-06-07 15:00:00,39.64380240513229,312.72937968377124,4.794498885073509,0.07327882133149326
2023-06-07 16:00:00,36.375515863256325,250.56150228474004,1.7121536706499416,0.02254996879021677
2023-06-07 17:00:00,40.02713419076022,231.1200379250404,1.23170711847325,0.07487444017261317
2023-06-07 18:00:00,33.103259229430506,144.4920397314288,1.780722275028297,0.10913789336271575
2023-06-07 19:00:00,32.39855336273648,0.0,2.4068525374537675,0.0
2023-06-07 20:00:00,32.81492734638285,0.0,9.508544384858714,0.0
2023-06-07 21:00:00,28.368182429874327,0.0,7.436415207477028,0.0772606988433241
2023-06-07 22:00:00,26.1402958434769,0.0,0.8493873007055193,0.0724986052318629
2023-06-07 23:00:00,29.160916001245784,0.0,3.5909338712452974,0.037809852452385564
2023-06-08 00:00:00,28.110219073587412,0.0,2.6596681965096267,0.010077914176555007
2023-06-08 01:00:00,24.40844916785303,0.0,2.833168826749356,0.04276002209601484
2023-06-08 02:00:00,26.685130972472233,0.0,3.0551118634305285,0.0
2023-06-08 03:00:00,26.85473358616139,0.0,3.0110019106615984,0.006254841453242269
2023-06-08 04:00:00,30.9197896865712,0.0,6.983645494616821,0.04963917727773727
2023-06-08 05:00:00,32.945384736020856,0.0,3.0078025336566085,0.0
2023-06-08 06:00:00,34.31875454295872,145.8420755116139,6.32809981327307,0.02456460980987276
2023-06-08 07:00:00,36.242807234158455,159.10804126858446,6.787127073283978,0.0
2023-06-08 08:00:00,39.9665716564965,408.81076684379684,10.585005830428813,0.06420310547813554
2023-06-08 09:00:00,38.42889767362402,481.51642430677356,1.5547800534401812,0.16552301032575334
2023-06-08 10:00:00,36.783329204948274,544.586831252981,2.6260632637525987,0.19110155317329652
2023-06-08 11:00:00,41.63311861163509,319.25632997668026,8.10714944034087,0.1443757823583988
2023-06-08 12:00:00,40.90845936459939,661.7380458070783,2.850597207295034,0.21800875981475656
2023-06-08 13:00:00,40.15978961074493,612.7323182460852,2.795060062278833,0.19467769910455518
2023-06-08 14:00:00,41.34893812364486,429.32924013248925,3.8364630782469895,0.0927477635518551
2023-06-08 15:00:00,36.44001054846027,357.7489929732985,1.5272986676693812,0.0867949678740832
2023-06-08 16:00:00,37.00841888257656,179.5422617498975,4.410424462635373,0.0
2023-06-08 17:00:00,37.043046412904616,224.3393729181819,8.670523845691331,0.018522077529292497
2023-06-08 18:00:00,31.266625223748566,95.33727616473249,2.9136662241069646,0.004849158809332992
2023-06-08 19:00:00,30.941978387082802,0.0,0.31766699483835037,0.0
2023-06-08 20:00:00,27.263886527168758,0.0,0.1981462350160399,0.007028190718382878
2023-06-08 21:00:00,28.10083228576015,0.0,5.219425701308209,0.0
2023-06-08 22:00:00,25.091386830581182,0.0,1.550824354376088,0.0
2023-06-08 23:00:00,26.34956059757272,0.0,1.8762969029708891,0.07400637151707061
2023-06-09 00:00:00,27.67706751285938,0.0,4.606002452737141,0.0
2023-06-09 01:00:00,27.06793772424542,0.0,8.483607638865989,0.09677655698878614
2023-06-09 02:00:00,26.018348904733404,0.0,6.783717856762818,0.0
2023-06-09 03:00:00,28.3581839728422,0.0,12.073770148016212,0.0
2023-06-09 04:00:00,29.53686961886255,0.0,7.770571541838303,0.0
2023-06-09 05:00:00,33.186263250105185,0.0,8.09341024844877,0.08010274626368187
2023-06-09 06:00:00,33.72008977300445,114.85144408203223,7.31894956314914,0.03655192864053519
2023-06-09 07:00:00,34.30114071791671,245.49802633135818,5.466310175527957,0.09988862976053084
2023-06-09 08:00:00,36.33210315882673,170.47843148151938,4.370028451262245,0.0
2023-06-09 09:00:00,42.35955796835949,454.0348019204185,3.8570681383442675,0.13199038503854343
2023-06-09 10:00:00,45.08863495130143,468.81031733321794,7.212232945010085,0.13654314624263758
2023-06-09 11:00:00,37.7278581350406,407.831153939369,7.134368904629717,0.12510527442058864
2023-06-09 12:00:00,40.468640692465456,619.6399746670807,6.339603480107123,0.23283110677635838
2023-06-09 13:00:00,43.1529431039487,531.1750228634476,7.150332865717061,0.17101027066049534
2023-06-09 14:00:00,39.4772091470916,511.7174036705671,7.097702102378877,0.10274616210970203
2023-06-09 15:00:00,39.70976263464474,432.87906042997844,5.716485426679545,0.08809374952048288
2023-06-09 16:00:00,35.94543100998509,434.2977048836478,1.7426049065213025,0.12954110329215807
2023-06-09 17:00:00,35.44455515922571,258.3240245240197,4.368275604288916,0.053446016237957916
2023-06-09 18:00:00,35.285481526899474,150.1717542908266,13.257541950224041,0.03188259232435904
2023-06-09 19:00:00,33.31653298529356,0.0,7.1785623346032965,0.0603177909393404
2023-06-09 20:00:00,28.913610951211062,0.0,4.767152809790012,0.030330341561419918
2023-06-09 21:00:00,26.281393692183528,0.0,3.996102104064173,0.0
2023-06-09 22:00:00,24.539848794923856,0.0,4.783392210648471,0.0
2023-06-09 23:00:00,29.2837707947237,0.0,7.118533967021694,0.02794482692345851
2023-06-10 00:00:00,29.12547560335332,0.0,8.153856106245993,0.003580248353124606
2023-06-10 01:00:00,27.34180198809072,0.0,5.847846490980292,0.0
2023-06-10 02:00:00,28.43392772801101,0.0,1.6642895485724374,0.0
2023-06-10 03:00:00,28.08086018706108,0.0,4.902960146128741,0.009428905012261632
2023-06-10 04:00:00,28.12073712698971,0.0,10.382857287504963,0.0
2023-06-10 05:00:00,32.08611469213917,0.0,10.820788963110669,0.05690926098070878
2023-06-10 06:00:00,35.18896986011085,72.2514181907036,8.751153276150836,0.0
2023-06-10 07:00:00,37.46322292497887,286.764528353308,2.2346862248760146,0.05900022975181224
2023-06-10 08:00:00,36.73279313506309,312.55063679893,1.9566032968643783,0.12861854995543726
2023-06-10 09:00:00,37.59190166769583,206.14425386759083,4.624927873810887,0.08102066760023824
2023-06-10 10:00:00,35.88177370590901,476.83357784979944,2.945199332798331,0.15815095114091968
2023-06-10 11:00:00,39.454215156390866,294.0727172402495,1.763474226157209,0.10396742069601499
2023-06-10 12:00:00,41.217855145850685,237.89114101148692,6.087453857880289,0.06130946323789855
2023-06-10 13:00:00,40.66932911916932,337.6803132134107,6.043098237498786,0.15077960623139153
2023-06-10 14:00:00,42.515815466318394,198.5263638739124,1.3651955310875272,0.045507111298798225
2023-06-10 15:00:00,37.835159833700274,328.99961244715996,5.189142388129685,0.08401096748972464
2023-06-10 16:00:00,39.331416062813524,393.4956177298343,0.30154140056266954,0.052453885739713754
2023-06-10 17:00:00,36.625171263984335,153.05476179445057,3.11509916567754,0.028032975542242544
2023-06-10 18:00:00,36.110133688536074,111.49428196154639,6.05288976196068,0.05555665778714411
2023-06-10 19:00:00,34.95088549827042,0.0,4.701311148770822,0.07749545289395932
2023-06-10 20:00:00,29.092703226652432,0.0,6.506469407884095,0.0
2023-06-10 21:00:00,31.143455261001748,0.0,8.98047209522,0.0
2023-06-10 22:00:00,26.14365064106132,0.0,6.30611432110037,0.04317313208068846
2023-06-10 23:00:00,25.417425336428973,0.0,2.6339816125017745,0.0
2023-06-11 00:00:00,28.33650300210221,0.0,9.287248875631068,0.1061965884380146
2023-06-11 01:00:00,27.98520045562402,0.0,4.816105244702565,0.016262980774442885
2023-06-11 02:00:00,29.251026642126142,0.0,3.418131746363977,0.0
2023-06-11 03:00:00,28.881512551247667,0.0,1.5619000250412105,0.0
2023-06-11 04:00:00,26.161742749927708,0.0,8.142304767742447,0.0
2023-06-11 05:00:00,33.96101579307997,0.0,7.420206176247698,0.03700157752904463
2023-06-11 06:00:00,35.85219854503247,101.77450756493988,9.996895534329216,0.04409288110844285
2023-06-11 07:00:00,35.01906464256889,247.28725952418122,6.170676306572467,0.12168388558536712
2023-06-11 08:00:00,41.15252563431758,178.98731366387526,5.044245980753656,0.18876353663294101
2023-06-11 09:00:00,42.975274098881286,517.9323058101189,6.761994730609644,0.07959425200211709
2023-06-11 10:00:00,40.966107876945614,481.7085953293514,4.841252942153088,0.07042718556607169
2023-06-11 11:00:00,41.24305008064205,299.46028922502904,5.275509649480275,0.07835519490805541
2023-06-11 12:00:00,42.5290168238389,635.7480005139876,11.46215108777082,0.11014071078201991
2023-06-11 13:00:00,44.10607545636298,290.2853568358359,4.449375576490464,0.11453159041202478
2023-06-11 14:00:00,42.513783822164044,597.193422543209,3.4011506712596415,0.13194902632672326
2023-06-11 15:00:00,34.96284437612733,492.361189088359,2.158361053473853,0.19310035771758238
2023-06-11 16:00:00,44.66937995805944,438.22875739810934,7.1936612173341015,0.07059839771456156
2023-06-11 17:00:00,36.341632244991935,195.2956221662952,4.926148227714038,0.00912401057477441
2023-06-11 18:00:00,35.27078508030982,86.22380855223233,4.603031458440574,0.0
2023-06-11 19:00:00,35.83345444592905,0.0,7.315448094948048,0.0
2023-06-11 20:00:00,31.659387307189856,0.0,5.994476381149233,0.11012727971894139
2023-06-11 21:00:00,29.376206400991833,0.0,5.3715531209919165,0.0
2023-06-11 22:00:00,26.88349060209554,0.0,4.964211718512247,0.0
2023-06-11 23:00:00,24.091022403222254,0.0,1.7209974599093276,0.01138930939867002
2023-06-12 00:00:00,26.341569143622788,0.0,3.719320885491967,0.051776846331803364
2023-06-12 01:00:00,24.08883202506179,0.0,2.89246757355403,0.0
2023-06-12 02:00:00,26.346705600859224,0.0,2.301074363855671,0.020988390750603613
2023-06-12 03:00:00,33.30971375994828,0.0,8.733384768091982,0.10034663298811825
2023-06-12 04:00:00,33.043833082276166,0.0,4.679251199356523,0.0
2023-06-12 05:00:00,29.215035788002186,0.0,3.937662472750002,0.052962766270718324
2023-06-12 06:00:00,34.58838054812539,155.3592309394232,3.7362748539419184,0.027971504596807722
2023-06-12 07:00:00,38.634327438967404,226.31373357621888,7.009025556663548,0.16896336264027276
2023-06-12 08:00:00,35.777676939808906,347.9007253703505,10.015269822718391,0.0
2023-06-12 09:00:00,41.0305041146851,347.1137345085533,2.954002896268867,0.10365576079654458
2023-06-12 10:00:00,42.967985064537025,408.6942437558206,6.045672176627168,0.07503733637613602
2023-06-12 11:00:00,42.38939319401787,300.4468041376719,14.82329925675105,0.1217137453981163
2023-06-12 12:00:00,43.92010803428472,694.8012113650072,4.209456796940788,0.2227570873862988
2023-06-12 13:00:00,43.82973311162921,350.22560501359675,2.406520109216281,0.1067834369535279
2023-06-12 14:00:00,40.630203152216836,262.47566147097433,4.843609041553211,0.021953269736992284
2023-06-12 15:00:00,35.8838352100042,426.1239457243118,4.455994768320518,0.147347694667937
2023-06-12 16:00:00,38.30568339527489,169.69247127313292,8.23964612531956,0.058729054313995166
2023-06-12 17:00:00,35.53137712114736,133.80259325020813,6.672171615188711,0.011705387070091534
2023-06-12 18:00:00,33.41056111762532,91.95858153838937,7.606160870754062,0.14367612529171958
2023-06-12 19:00:00,32.48565330429356,0.0,3.733811089865778,0.030032554047816868
2023-06-12 20:00:00,33.880125588688436,0.0,3.392483078179832,0.020927780716234988
2023-06-12 21:00:00,26.714114094683552,0.0,4.887875567158814,0.05482880516420244
2023-06-12 22:00:00,24.98261321464352,0.0,4.1236724102029605,0.0
2023-06-12 23:00:00,27.28137423166115,0.0,5.429345597485505,0.04555904008305696
2023-06-13 00:00:00,24.75496419704093,0.0,6.413563637153832,0.027879385159784106
2023-06-13 01:00:00,26.123395317730434,0.0,11.653412802348102,0.06161535986634459
2023-06-13 02:00:00,27.851572966474844,0.0,1.6857723558261357,0.0
2023-06-13 03:00:00,28.75508039065836,0.0,6.612728017568331,0.0
2023-06-13 04:00:00,30.373683896797065,0.0,10.11245048605676,0.0
2023-06-13 05:00:00,31.144881673063423,0.0,4.861311027960245,0.0
2023-06-13 06:00:00,33.790351703890074,70.58020667642215,4.4866732349486735,0.0
2023-06-13 07:00:00,35.49180702149831,274.8145361498666,5.5868137306491406,0.15941554150733644
2023-06-13 08:00:00,39.68176235004656,243.2115017585386,9.207575495516773,0.05033633953201236
2023-06-13 09:00:00,39.01244701353299,201.23212385479695,0.7456085855351553,0.005428753813197011
2023-06-13 10:00:00,42.119851501233256,391.59848500950517,3.6658156591340005,0.1294561341912416
2023-06-13 11:00:00,43.44649517940868,471.37035500338266,5.68410835026864,0.13032076946324245
2023-06-13 12:00:00,42.42312063081827,578.3380713984823,0.3953086388383724,0.15516663070935516
2023-06-13 13:00:00,40.92095374086998,535.9764993445291,2.888036480307777,0.1283240184600586
2023-06-13 14:00:00,38.76044514975149,507.5037568445078,5.253646339049306,0.05432374160679779
2023-06-13 15:00:00,40.924484887050696,385.72608959765836,6.262159474630615,0.12367313605864497
2023-06-13 16:00:00,36.81958153768226,407.1029403430093,1.575313409741077,0.08297551387535955
2023-06-13 17:00:00,35.1800670927647,225.73341474032313,3.271370343465504,0.053987367605159514
2023-06-13 18:00:00,35.178305574825295,133.5456989095259,1.1258406158918604,0.002192529071330447
2023-06-13 19:00:00,29.1169433049237,0.0,8.168711715221606,0.041176592587312495
2023-06-13 20:00:00,27.370725281723274,0.0,4.579570087769362,0.0
2023-06-13 21:00:00,27.72714506845059,0.0,6.614830073172905,0.0
2023-06-13 22:00:00,28.08160183746512,0.0,8.048398734584216,0.061903491070719574
2023-06-13 23:00:00,24.6157923410612,0.0,5.548808773852054,0.046760420153394544
2023-06-14 00:00:00,23.945059401359647,0.0,6.359700441559013,0.0
2023-06-14 01:00:00,28.02450678314818,0.0,7.877033703974705,0.0
2023-06-14 02:00:00,29.847932224097917,0.0,7.603786524226738,0.0
2023-06-14 03:00:00,31.544659582043014,0.0,8.316657254851167,0.0
2023-06-14 04:00:00,27.399108722746895,0.0,8.248496662085559,0.04990032643814038
2023-06-14 05:00:00,31.032394365767715,0.0,8.467291522272166,0.0
2023-06-14 06:00:00,34.77519618257675,76.16319860592493,6.073215064861208,0.018966973713609857
2023-06-14 07:00:00,34.653657058431115,214.53305723924822,1.559489493875228,0.009043497832215537
2023-06-14 08:00:00,40.595026652873514,295.77746176890093,3.204389567315013,0.05414483280007741
2023-06-14 09:00:00,38.96525407247149,434.33563728001343,4.016371877302849,0.1332283515421547
2023-06-14 10:00:00,40.03201985485466,357.9205002823229,4.977189942154394,0.13547566826706303
2023-06-14 11:00:00,43.082659932741315,646.5083445000096,7.900884557993085,0.28547711446240015
2023-06-14 12:00:00,42.65605586623269,506.9442365895373,3.878026983469087,0.11543316340713183
2023-06-14 13:00:00,38.32398003267443,534.9458220915974,5.344247737660179,0.0818003556574268
2023-06-14 14:00:00,39.71313345160318,396.61057702461204,4.4961675371570085,0.10113269660739657
2023-06-14 15:00:00,37.83452137982743,451.27266533333056,4.5139685614873635,0.1275988959306626
2023-06-14 16:00:00,40.78840619762277,209.3444787227771,1.6357701529213928,0.1280590020513998
2023-06-14 17:00:00,36.30283553461278,110.19516907267072,4.351755932919829,0.0
2023-06-14 18:00:00,34.79983282330732,64.00590953554816,6.321588052547792,0.0
2023-06-14 19:00:00,34.413187811155076,0.0,7.819915939511235,0.06759503979701086
2023-06-14 20:00:00,32.361401489667216,0.0,8.01640274155678,0.0
2023-06-14 21:00:00,28.80394218267432,0.0,5.331413559164528,0.0
2023-06-14 22:00:00,31.876476871131516,0.0,1.3839426212646044,0.0
